source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4685933259875710464,12.49573036780629,-73.18286239228344,0.009189841348675325,0.6037105699958321,-1.3102959864506794,13.688878
4685945010910000640,12.500319468201356,-73.17125428081275,-0.008233331675533223,0.6353412216387784,-1.2967882189362383,13.42451
4685932503961542400,12.653981093243589,-73.21843395138085,-0.05099281401230589,0.6804774835982965,-1.2407935504878347,14.841937
4685932607040743936,12.680972281907723,-73.21535622473169,-0.010116775199987035,0.7055583395311823,-1.3442617910239938,14.305649
4685933702243036544,12.65170028210027,-73.16340715302005,0.013668167856872252,0.6154311399397202,-1.2805085617558496,15.393847
4685933496084192000,12.656235156199674,-73.1742333972447,0.00459654932676954,0.5912447124592775,-1.1609373140416555,15.074347
4685933599114228864,12.613431549292793,-73.17277050747109,-2.7649987424101935E-5,0.6442311586635551,-1.336386665752991,13.9443655
4685933603473049728,12.59355174145567,-73.17193544470449,5.439139481526502E-4,0.6258298188843302,-1.28120404239821,15.0245285
4685933569113332352,12.550813399519967,-73.17720761545195,0.006755258799799428,0.6003799826676315,-1.223282706273878,15.280511
4685933569113334016,12.548000879139073,-73.1782126904385,-0.021647149334258854,0.7322041338698988,-1.3916502065163359,15.266297
4685933569113352576,12.551477326730904,-73.18517342541084,-0.4228758703893485,0.3095618971660675,-0.004002146097033486,14.421219
4685933392969294464,12.604372311541027,-73.17946446730242,-0.03658873218161069,0.7304370922443655,-1.3978900649511887,14.9089155
4685933397314635264,12.608069851518879,-73.17926428227142,-0.03542499223954204,0.6404834143325944,-1.3356881562534626,15.122765
4685933397270440192,12.620869471781177,-73.18444023344297,-0.021146290347678075,0.6412783065099158,-1.234259265513784,15.342973
4685933564803925632,12.532125406719624,-73.19136576279692,0.004839276687034606,0.6766470767358072,-1.2481070335005946,14.306208
4685933569113372032,12.529929796820511,-73.18966305155126,-0.06063643092943258,0.7421564813601522,-1.2488359357798138,14.992676
4685933191156263936,12.50865902820293,-73.19304476978596,-0.04486470796290344,0.6661185858035195,-1.1860117816409244,15.461013
4685933191156274432,12.491953643111275,-73.1957258495007,0.016298475124081033,0.47345602696702693,-1.209414687425583,13.431591
4685933362954962432,12.556092085336324,-73.19879744200308,0.0073473545218822045,0.6103866671083266,-1.2221884811714185,14.469297
4685932705758653440,12.707495200627939,-73.19417295919082,0.005916230298613507,0.665571996100726,-1.2170360888639804,14.230068
4685932671398926720,12.672166940287932,-73.19783771314258,-0.002924511775662938,0.5558315289394639,-1.1733998797987077,13.276699
4685932572680970368,12.640139361961785,-73.20036886305947,0.009728496319877641,0.34545142751418223,-0.9884256411199175,14.883402
4685932568353600896,12.603424234181675,-73.20792593421132,0.003793103199305335,0.5739059751182675,-1.307197145092325,14.926192
4685932568371149568,12.632733140307472,-73.20739635770308,-0.06641159537280214,0.5893350096266836,-1.2909514395515784,15.428876
4685932572680998272,12.629209127782671,-73.20926860189964,0.007687793174483513,0.7460031814388721,-1.4713392178523617,14.854402
4685933152437466880,12.454492272634337,-73.20316961584177,-0.16158589640840393,1.0416394360631436,-1.18431837492555,15.459121
4685932607040728576,12.68019981397628,-73.20919080749674,-0.029360517795371813,0.5546817710758687,-1.2341088544004475,15.0389595
4685932400882323840,12.698650071955909,-73.22113773520589,-0.029210047033122785,0.3851148050675114,-1.0659102415856891,13.531995
4685932400882323968,12.693318696614252,-73.22094867721346,-0.016718595655868283,0.5941447945338836,-1.2309813354302213,14.250336
4685932503961539584,12.643384699724523,-73.216936234599,-0.012447197252468317,0.5748963828135041,-1.186678547445556,13.94965
4685932469601818752,12.599703959572379,-73.2223985694597,-0.024532128054114578,0.5858143557648867,-1.21329478422645,14.570767
4685931885486332544,12.538441385553492,-73.25426353415952,-0.004131925082433881,0.713430293888326,-1.2174495592726535,15.132955
4685932297803142272,12.642269540811778,-73.2317382622288,-0.05821524021642797,0.6081191251287144,-0.8975891200301782,14.625495
4685932190411556992,12.617250855794696,-73.24360324211956,0.014238990112810705,0.6417361747339796,-1.2946318308842333,15.08729
4685929235474340608,12.621357998692872,-73.26502152797991,0.016437949619916976,0.6482031166502713,-1.303335838198054,14.862938
4685929269782785920,12.640360564653042,-73.25693213531225,-0.015521800398109263,0.6791107609777196,-1.323455795874702,11.778442
4685929304143808640,12.719459973689967,-73.25699672010222,0.015984608344837455,0.4969087771057211,-1.201698150137114,15.38
4688953373450543232,12.184736185989602,-72.99651321620127,-0.032953248261242435,0.5194118367502585,-1.1296334183115797,14.254263
4688952724948052224,12.093623333647528,-72.99154324738693,0.011081287954252454,0.8949762949101973,-1.1956022690818346,14.634632
4688953201648488064,12.251485330190603,-72.99331973193944,0.015696560171856423,0.6848646592457124,-1.3284975726939845,11.767952
4688951900314419584,12.115412184689468,-73.01146756339719,-0.0027189489677853645,0.7016935186220685,-1.339582499217379,12.800536
4688952690588376448,12.023122193198903,-73.00020384118334,0.012125914703875399,0.6380907301618417,-1.34789206396943,15.029471
4685949580756600704,12.247275204651453,-73.07043525015658,2.3814911201496675E-4,0.6641227692265972,-1.1881652143688006,15.166205
4685949615116332160,12.272596748506933,-73.06986837818393,0.009198764926569783,0.7257722148402312,-1.0977348177862176,15.161404
4685950371030550016,12.267078283164016,-73.05995707865235,-0.0661608424856394,0.6090533498328816,-1.2832749616805537,15.188343
4685949374598196352,12.331905628399511,-73.0909873218856,0.004826578547379608,0.651404943376008,-1.1993732529729417,13.134821
4685949271519001728,12.293736577034625,-73.10372734286229,-0.025346414294590936,0.6142765196957916,-1.2572612327816093,14.445372
4685947828409081088,12.203431102055342,-73.10570742565393,0.006240999179490529,0.5896028387369758,-1.237544936034771,14.336885
4685949305878744064,12.245104388054504,-73.10415887360155,0.01529517375066244,0.7499305071974345,-1.315204719413257,14.555888
4685949301552346240,12.257657479484255,-73.10205100096967,-0.021500711067368887,0.7120222945773076,-1.1718907742500773,15.066145
4685949305889760896,12.25825394413513,-73.10494808341943,-0.019218061162667173,0.7284348686006986,-1.170300227992129,15.332544
4685949237159277184,12.244753444296164,-73.12162441140293,0.006448578265715432,0.5863255511606755,-1.2320507561507086,15.497455
4685949237159277568,12.231297243610742,-73.12507411939306,-0.018823504060211747,0.5750746506280753,-1.3412444668716894,14.288201
4685946316580177408,12.307593061570755,-73.11913342875425,0.004603597236853635,0.6853120134567476,-1.2394660503831338,14.9683895
4685946316580185856,12.295799244694775,-73.12216184412563,-0.004410709300961813,0.57281525936799,-1.1691566994542022,14.726438
4685948721762294400,12.084886703517773,-73.1042160919229,-0.001850700192021354,0.7523203925544752,-1.2767739239366591,15.16232
4685947755328604928,12.220180034715503,-73.11994194416917,-0.00916005730252556,0.638787689220073,-1.2683432313712506,14.434775
4685946282220487424,12.24017630178934,-73.13385852879438,-0.026140468734975657,0.6099773125054317,-1.256289009387652,13.87817
4685949237170342400,12.228773792261979,-73.12626151144069,-0.00562937813387724,0.6161905359945103,-1.256471725249248,15.061391
4685946350939912960,12.36457670860396,-73.12209442143386,-6.525951171760039E-4,0.5894410804049246,-1.1994617792009423,14.484021
4685946243500096512,12.304521849947442,-73.13441476909125,-0.0164805740398753,0.6668077522081968,-1.2006313852513526,14.882653
4685946007342619136,12.28236182437946,-73.15503117872503,0.01380808002129113,0.6427657123572263,-1.249636780269386,15.058153
4685945315857288704,12.37170993394572,-73.15242223783079,-0.028801090462520856,0.6603312321048835,-1.2496248630948246,14.764093
4685945972982842624,12.354786737109553,-73.14173637810768,0.0040900515591918525,0.5249843690168425,-1.249988018229958,15.425668
4685945968691683456,12.319332655360506,-73.14711506764375,-0.01844645173106789,0.6515745036733543,-1.2970808615530407,13.76001
4685945972982964352,12.332340383824615,-73.14472281661897,-0.03698626158470231,0.6626673648585623,-1.158107082111429,15.439904
4685946041702322688,12.314803365719506,-73.1406776595307,-0.016978373660682437,0.5802256449800005,-1.1957486961583519,15.378743
4685946041702439808,12.334758358101679,-73.13937748851767,-0.02401389133627556,0.7346198041756734,-1.3161172531061833,15.108051
4685946041702440320,12.325201264077773,-73.14067198955162,-0.005772917932331385,0.7218894149877542,-1.1915881089443077,14.883857
4685945182708920192,12.302821354850925,-73.16699304258785,0.007432244955180491,0.6607522029761845,-1.1515463506582873,14.571685
4685944461153417472,12.253624115238358,-73.16599758777757,0.0048477371341007595,0.6552706655864293,-1.2072232433843062,14.765303
4685944461153419776,12.249483709377058,-73.16693831634059,-0.12182634135044532,0.8131802827420849,-1.2629225381208342,15.3731
4685944461153420928,12.236079046647296,-73.16661245387652,0.009844564599113885,0.7864006226655387,-1.197299490846516,15.433465
4685945109624303744,12.288531085476462,-73.18332755689248,0.011296619498927529,0.6928856633475617,-1.278387556774043,14.755436
4685945143984199040,12.363926755295735,-73.17294525859958,-0.07881537996664495,0.7530802447722698,-1.175721107571625,14.509918
4685945148349184640,12.34466707021194,-73.171129158888,0.0035624322906090402,0.6207599532370196,-1.2493864639171368,15.146989
4685945143984054144,12.352523159693485,-73.17968743340882,-0.007445400146799432,0.5806068884387596,-1.3061772818643975,15.162895
4685944907831053824,12.296693649451921,-73.19341975980002,0.006781500365525422,0.5820338260095586,-1.2252086384391236,15.259279
4685945113989510272,12.289421101481075,-73.19241154932536,-0.004692870456278593,0.5637422984461469,-1.1845447486887273,14.784334
4685945040978917504,12.407218249375733,-73.17810929536543,-0.0011074672129988243,0.498721164288607,-1.2441966292065814,14.428578
4685933225516193920,12.412790450047057,-73.20050906365954,0.011740567640069415,0.6254160089996067,-1.1959276704665205,14.19149
4685933362954974720,12.531901322299703,-73.20052845930327,0.017008964303400913,0.6227575037821766,-1.2850537549809782,15.085539
4685944869180219008,12.395237492083147,-73.19062739416361,-0.030024264332768637,0.6592000262470299,-1.2783923575175569,15.0016775
4685944873471303424,12.386933511159263,-73.18853351997817,-0.00858749871398359,0.6794989122782651,-1.2689236597610807,15.061144
4685944839111581568,12.32287633143609,-73.20002572436371,0.008260225836303946,0.5143258198762177,-1.240589666492457,15.203033
4685944839111584256,12.314791265008664,-73.20302914828554,0.007853378294154214,0.6317776053286434,-1.1996271756668224,13.242461
4685943632155238144,12.232841094920843,-73.20105910661964,-0.058248596594743955,0.5855037634386151,-1.1632579269613232,15.254491
4685943632155335168,12.247999502241894,-73.19846858443132,0.003944321383564146,0.5701854506044746,-1.2750781572687107,14.060067
4685944426793706240,12.196362531678638,-73.17532555367895,0.006571534277009725,0.6637292417598112,-1.2895478638398816,14.881006
4685944461153429504,12.2590714677371,-73.17260044576557,-0.05887942873755673,0.6733463327872765,-1.2662179217451954,15.132815
4685944422429459072,12.197216176817312,-73.18213934308099,-0.004301693106203694,0.6197951889290201,-1.2140590449354123,13.362595
4685943636519760512,12.27444597919498,-73.19511933642102,-0.003618582668968348,0.5964424468185291,-1.3031695217266224,13.986602
4685943636519783680,12.241213178002829,-73.19997153217345,5.632323325894598E-4,0.6071760267114266,-1.1812307070272468,15.389513
4685943361641926656,12.26157335240187,-73.21566849958208,-0.03323032570820243,0.6407750091236499,-1.2006117134995868,15.005104
4685931610607504768,12.277260676089794,-73.22609469153562,-0.012162260785419952,0.608415654195182,-1.212121222654348,15.269213
4685932847559103104,12.400065269289515,-73.2271133931854,-0.1269105873269384,0.5092786138821417,-1.1368919993373545,14.631512
4685933053717517440,12.393835755310356,-73.21429142654318,-0.02524126464064519,0.6527125012098391,-1.2306225464434202,15.484075
4685933053717525632,12.367505446857498,-73.22054523963321,0.014804782134662377,0.4931618612335821,-1.2426445495986975,14.543731
4685931541888036992,12.282906960171134,-73.24139185373546,-0.011362790556890483,0.5291020913004815,-1.13636518641538,15.458748
4685931335729608192,12.309032156873744,-73.24519266924207,-0.031585058018955676,0.43871746063660055,-1.231385522778432,13.349897
4685931335729612288,12.292542097659329,-73.24865485591538,0.015013225070259954,0.5695335268716158,-1.3532472750675568,13.984641
4685931606262680704,12.286456404571135,-73.23196757055575,-0.06715910371723363,0.705046336463389,-1.1645712610329857,15.074753
4685932847559109120,12.421347174977734,-73.23137544156916,-0.04419837098584896,0.6935686061811979,-1.2922157456203505,15.226054
4685932778839636352,12.420654520330487,-73.23530055768073,-0.06070052164235587,0.3371702478420371,-0.8199198822846689,14.401935
4685932877559430272,12.437591715953253,-73.23124578950545,0.01532168801665124,0.7475833468795738,-1.1330391683383234,14.630982
4685932126004485376,12.474291211280349,-73.23981097943515,-0.021511927568134307,0.4992224879970443,-1.2937295009306107,14.943338
4685932877629609216,12.47709512422662,-73.22310885262074,-0.023022298291480385,0.46961004731078915,-1.1404190142847124,14.979274
4685932126004493568,12.470311360724512,-73.24473556909395,0.009043444209422498,0.6478650700410291,-1.211310590789736,14.061823
4685932126004499456,12.46077312565424,-73.2477477488526,-0.03871263714755309,0.6666278592413167,-1.2547885127695677,15.332795
4685932778839639296,12.419686113435223,-73.23694741875798,-0.04637106544765575,0.6843515205195368,-1.2461182964298012,14.486259
4685932744479939584,12.334866769401465,-73.26350466594786,-0.01635075712837453,0.5011033818314883,-1.3044379930472767,13.4781
4685931988565684224,12.382036410846311,-73.25644073877206,-0.007913253874432497,0.5625881358212441,-1.213838468195587,14.475324
4685931816766868224,12.541844597420036,-73.26092910340226,0.01616154565516466,0.5080643827936664,-1.271329491624505,14.271552
4685931846777999872,12.479203753165017,-73.2614232437994,-0.11179407468058172,0.9375460117819816,-1.4372419315805285,15.0635605
4685932052995296768,12.466302448992998,-73.25478043556097,-0.08733784670518337,0.5805575457267091,-1.2587661048305698,14.593875
