source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
5289645785766950784,121.86038669404104,-62.23257155734921,0.8608742482619088,-4.948127397363485,1.2749445788510028,13.889797
5289645820126691840,121.89142426730731,-62.206483060795684,3.1117918062690677,-12.603153328657934,9.30945715904712,13.2822485
5290606724571585280,118.740393896266,-61.75673265009729,1.1932917928513311,9.814244384229536,-1.0985473764790679,14.084275
5289645923205907968,121.924466923302,-62.20159856699741,1.4915606559861672,-3.2190160924741806,4.733156586210377,14.321387
5290152248310665216,123.3128033977882,-60.96821546285278,1.769732261395161,5.671004157780188,-2.9601056040293434,13.688118
5289646095004593152,121.77614352171629,-62.23545588225864,0.7879155411999174,1.663614276451953,-6.920640757628395,14.608163
5290607136888443904,118.66479278203062,-61.759126053872905,1.677882359751989,7.0360861967019,5.0414644484708635,14.940295
5290607171248119680,118.62555286013374,-61.758099864812934,0.45021445056864806,-5.908491542329616,5.890534374810495,14.503096
5290607205607858816,118.64008645430054,-61.742338908477365,4.5927205508341595,-74.40658797273238,59.83222676772784,12.019876
5291255436430290176,121.01297197955647,-59.769037229266075,0.45521115371448645,-4.704047259128647,5.565878700954743,13.318625
5290152591908050688,123.36736499367969,-60.95884805561314,2.8762197308058988,-7.138379457699688,4.237433728159737,13.649641
5290152626267789440,123.3908365202645,-60.956819888175126,0.24741696124006005,-1.7693187441291918,6.30969489426546,13.97608
5291255535212707328,121.04374432251501,-59.76595844249038,1.5146982281878665,-3.5674779958578755,20.24361344769748,11.81307
5290607514845505280,118.68900713332798,-61.735044099556646,1.6325463393489925,-14.917158794824655,13.50873460033467,12.545746
5290152729347006080,123.41378635028825,-60.94426606228248,0.8832352163161569,-2.0884723182152993,5.951764681796471,14.192554
5290607617924721280,118.70698721576416,-61.72165721088126,1.517045817796136,1.6508508287920556,0.9489045651175417,13.329399
5290607716703577984,118.72990906051972,-61.710841163944814,2.466300790655043,-16.911955234158956,20.502088616210795,12.412012
5291255780027663872,120.88857257932492,-59.78087052557321,0.7335864724584259,-7.429189723747392,6.488254042507959,14.775914
5289646576040935424,121.877282521258,-62.20792816630577,1.4692536887555459,2.0702687065846863,5.503765666402767,13.902859
5289646610400672256,121.83568698116876,-62.20325027512751,0.6765246033966887,2.604587097322206,-1.1988363405880522,14.723252
5290607858442889088,118.64289304494939,-61.70348377142849,0.2800127465596399,-2.2314867757048185,8.122977582427307,13.447796
5289646709180263936,121.92874168394619,-62.184128103036535,0.746911505766841,-5.764565779968063,2.8413843066784175,14.44165
5289646713479891072,121.92913722662533,-62.183406526808135,0.8351117036616652,-5.101365988076187,4.132586560568287,14.686083
5289646885278508032,121.80346790870381,-62.17876930496637,2.127203103950228,-15.268730246331213,15.493126931122047,11.137384
5290608098961048064,118.34504589547724,-61.825637503062865,2.6505872322188653,-5.207260206137481,10.618386930675205,14.895861
5290608098961048704,118.35947913435855,-61.825900720514376,1.2736148452905034,3.354161356949003,25.48467745255367,14.68748
5290608133320786304,118.33045488802556,-61.81907915638006,1.2007768646417882,-0.3622759474804911,3.861583029808591,13.763179
5290152969865295232,123.54591717600582,-60.97316260074006,0.3289273210177148,0.5806187201342443,3.720955761646518,13.848909
5290153004225141120,123.58150423187816,-60.96430297891922,0.8514186799157893,-10.808755033778798,8.800088940110458,11.600994
5291255917466622848,120.9250864832421,-59.75671604803825,0.9477728125027872,-9.663315433559728,15.447584252501056,14.660964
5290153038584776192,123.60151958017683,-60.95205903228067,1.383944353926228,-3.0244570490651594,-4.8727996253583905,14.160785
5291256020545831424,120.84771703037399,-59.76389382720878,1.8167205165206401,-6.8346036753205714,0.9148104126847245,13.033459
5289647091437080832,121.99932439203229,-62.21118677764315,3.144328844369288,0.5405739678460808,-23.86194997594668,11.9676
5290608403898348032,118.30139122391998,-61.809458683366145,0.649909787549237,-3.742480324934232,11.76005441962558,12.472795
5290608442558346880,118.33218980480055,-61.785645550589706,0.18097893015451919,-0.9850141125165672,5.535039696731989,14.562392
5290608442558347008,118.33755800153263,-61.78683291402718,3.9688761724046477,-29.24310260127989,53.494539307469594,13.998691
5290608511277825792,118.39088423706006,-61.77285641461555,0.6449148253339942,2.579900364222688,3.94172947823985,13.9811735
5290153313458370048,123.57789587209928,-60.92817813411995,1.0656657745446323,-6.71380947580546,-2.3479448447850384,10.855443
5289647228877021952,122.04948659912922,-62.186824584325905,0.6690917266989735,-5.5552841700800295,6.408499558344413,14.638079
5291256261064011648,120.98157724124943,-59.74591565261784,0.43570167790652786,-6.632301409020281,10.745714567468251,13.321529
5291256364143230720,121.02390498791323,-59.73434385229038,1.118688133513349,-4.7925694956030185,4.653187899507122,13.375819
5290608579997301504,118.36387056527,-61.77390682240605,0.6602087797239199,1.966095041566715,4.674463579152054,14.953447
5290608648716865152,118.45671970992737,-61.78643808334678,0.5807069015705449,-0.16795051133137331,1.0006137526070475,14.319994
5289647366314921216,121.98147577131367,-62.19337190724439,1.227978589035805,-9.124974847443617,8.058863951195228,13.532683
5290153416541901312,123.61978698587343,-60.938946827170604,0.7292238684411888,-1.1727050409254949,-4.367285614147576,14.953799
5290153485261378816,123.61699758943189,-60.931588537033065,0.9773368028209927,7.055814301288896,-7.997480725843913,9.256138
5290608820515473280,118.47256431897841,-61.755392319509504,1.4487119065952567,-9.9367600938749,17.254430223038806,13.384235
5289647538113616000,122.05394736683378,-62.15838213993935,0.15232474540740457,-3.2769139860791565,7.623645368703325,14.590956
5291256535941919488,120.96379546481478,-59.730123391317,0.6835346106684587,-5.935032079046236,11.668453440675284,14.493943
5289647641192831872,122.09251198091022,-62.160333636547584,0.14637997164795075,-2.646544545268488,4.158095354869683,13.192581
5290153691419810176,123.61717643936768,-60.91895032351537,3.24084003610624,-24.017612770569805,-7.121238483722441,14.710042
5290153794498903680,123.62238847858544,-60.893430766581574,1.2318251331607846,-10.682866862923042,9.342356623690804,11.14949
5290609164112851968,118.29136534872313,-61.79755418851282,0.13713258252973493,-2.4014230037533952,5.939298077016295,13.106909
5291256639021138432,120.98485427073723,-59.7072503838992,1.7321223880323853,12.995084074342417,-9.986992495835576,13.258997
5290609370271283328,118.32220430182473,-61.76630045253708,0.4922277390050422,-3.7002794488955426,12.56938399762586,13.160174
5291256776460092544,121.09661923868138,-59.76798164970803,0.5515724623413818,-0.9465448615646448,4.538620791079551,14.768654
5291256776460093696,121.11169524983185,-59.76046800786745,2.3831950566841,-5.136896729131508,10.35056954135731,12.1367235
5290153966297589120,123.48152400402941,-60.937849391188585,0.6700084960035405,-7.848056779445177,8.46907507756005,14.76036
5290609606489188992,118.33677772229665,-61.72668523436606,4.919886708080129,6.575306695502396,-9.464783236784289,11.194231
5290154035017066240,123.47049211298628,-60.92764978169146,0.4908089944116458,1.645658696430365,-1.4230923918362075,12.485441
5290154035017066368,123.4723925382763,-60.92656701732438,1.6921007955598646,-5.688673019384968,3.144810089769599,13.635668
5290609645149009920,118.31809062977102,-61.72996655024778,0.4734324088604726,-5.8665804775200385,9.854363093771036,12.784507
5290609679508749568,118.34281780779492,-61.72171293838604,1.1264933172657237,12.97776410884672,59.68199607429711,14.395999
5291256810819833344,121.13105094037785,-59.75114538325592,0.6634142998570313,0.5698324203819114,5.47087460450053,13.589352
5291256810819834240,121.13938287360641,-59.747557856961336,0.5435815123877493,-4.431724595428774,4.523140822063782,14.732401
5291256840882780160,121.10921838523083,-59.74645749711715,1.555703475803122,-4.178975756899665,11.281917405846272,14.946535
5291256845179570304,121.08103374628612,-59.74868750309762,0.4663799870729854,-3.0493724526303425,1.6930023642754153,14.89888
5290154103736544256,123.52806592643488,-60.92816283128352,0.6469546912523232,0.2067443949012331,-1.712897546718314,14.397847
5290609748228408576,118.41095611083647,-61.73076274109743,1.40150953411373,-5.938995233971058,12.679066597100643,14.047394
5291256948258792448,121.18157201537785,-59.72652433071533,1.0185559781148321,-5.506358671802081,2.9401622407646975,11.244031
5291256982618528768,121.15133024217442,-59.72717679117517,0.26834041078970605,-2.8908484341339635,5.790097166377633,12.71164
5289648190948642432,121.94597275892828,-62.15866805839172,2.366171137342136,-3.574522314671097,3.6111681889744167,8.49521
5290154172456022144,123.52359401028544,-60.902993927058596,0.2835661650839558,-1.6779199978849595,6.4828590548631695,13.747087
5290154206815761280,123.54887562450915,-60.896278033236314,0.6135774369406424,-3.0552020678822527,7.339588272904001,14.820699
5291257051338188416,121.07923672955089,-59.74440063022911,1.6906550846469866,-1.2047877213445508,-9.148300003524156,14.770703
5290154241175495936,123.45951478794522,-60.92467167260066,1.3214854975125574,3.330785534659989,-1.7730971528358075,13.992208
5291257154418761344,121.09174264804093,-59.71889601390635,1.7687245061935821,-13.850395311652747,20.97296299876998,13.315125
5291257188776958592,121.12282754571292,-59.713063998296114,0.9432738000318548,-11.164242714481658,7.348908641754305,14.266952
5290610023106136960,118.39599649637925,-61.71221583823643,1.0790821799291181,-5.20052970895733,32.31288995261608,14.779937
5290610057465872384,118.34712035477217,-61.717132803428385,0.5557463141893528,-1.658715887669092,3.917012550506407,14.699168
5291257326215917440,121.20947246563905,-59.7147977691331,0.7022589550529205,-3.9848363198072345,0.687601584951262,14.110014
5291257360575657600,121.21568481210957,-59.69832673965732,0.666495208176756,-6.820672940166231,4.107446032034607,14.791642
5291257394935579648,121.18208783209157,-59.6988493077667,0.5141017319618687,-1.0327791562610456,1.2885265178482141,14.343307
5290154481693595392,123.51776944882918,-60.86408016161421,0.31234258731453807,-4.778383871012602,5.900804568953069,13.16438
5289648706344648064,121.96691923685846,-62.09835939517295,1.298077117982294,-8.44715551895674,10.337326765152484,12.970851
5289648809423864960,122.02528985491892,-62.11319351311333,0.9792393768426984,-9.781525986084631,10.546824827119018,13.629719
5291257498014618624,121.26907081600748,-59.679997390070845,0.4524084797238032,-1.4658146020087544,4.421538814173504,14.892106
5290610469782919168,118.58294433547955,-61.70149259362585,1.1649760760521348,18.93292765203332,1.3402482496633552,14.727996
5289648878140397568,122.09852466211547,-62.09970393236546,0.9780370302513904,-4.8808798776717035,9.34275114075124,10.959132
5289648912503082240,122.09866230701792,-62.08360640422843,3.324116646982869,-13.058697651144316,-11.742270696628413,13.74523
5289648942563476224,122.07518163936797,-62.0864563764466,4.177351986007408,5.045947309554646,15.803899309052511,14.481816
5291257566734097280,121.26008008431843,-59.657807104470685,1.6701491584855768,-17.817522321625322,11.803145507478655,14.082656
5290610534202124544,118.51531942193411,-61.71921145196251,1.2380277163255122,-7.806842077193915,10.871659554039395,13.370218
5290610538502393472,118.5149801105281,-61.719068213050306,,,,13.497207
5289649015582294912,122.00701029276713,-62.10566094985058,1.6949483728126358,-6.322633634441944,3.693901833445978,14.182981
5290154653492364288,123.61416277662775,-60.86702627863629,0.18161353619086365,-4.762644847375434,6.632843558057878,14.459761
5290154790931314944,123.55061871044603,-60.87322457327893,0.8170134221373473,3.936043524606712,3.6440075726000667,14.066562
5290154790931315584,123.55426425424736,-60.8620177972587,0.8851931220165952,-5.261523467797275,-0.6743006101685287,14.51419
5289649187380989696,122.09193371292785,-62.06770909030019,1.803631714897353,-3.9182719720866106,-9.986840442976064,12.94213
5291257875967445760,121.06282625160068,-59.70517918848669,1.3172616311761933,-8.390846733278245,3.5345182529149506,13.626091
5291257875971723136,121.06419208944325,-59.70707242536433,1.1820485093821997,10.196348423260424,-6.536233488806384,9.408956
5290610916459520000,118.65368020490452,-61.66756757255512,1.2337137534495242,0.09464577648660277,-2.5306562696066504,13.63395
5290610950819259136,118.69221592369932,-61.66625893862222,-1.5729617295979825,-4.982468946469731,8.773885400458584,14.273466
5290154894010457600,123.56443253565975,-60.849479641852156,0.8617262283704169,8.090176867037387,18.180336966297965,14.275159
5290154894010457984,123.55645458010746,-60.841618163945604,1.404202366058132,-7.486775236080653,2.5566078139324384,12.192955
5289649359179666688,121.68584892474749,-62.20767825606827,1.5793555960088301,-1.0662220855397795,0.5307027837155701,14.557449
5290611053898474624,118.69441357376459,-61.65035871264521,0.1635771070094905,-1.5616964293499274,3.847933383705888,14.939969
5290611328776382464,118.68345601849492,-61.62178185392078,1.2157451702215516,-3.6528645677220246,11.4146735202102,14.58465
5291258150849629568,121.03118917107331,-59.69600796269249,0.8714068427772794,-5.415491499334331,9.123045115234275,10.872333
5291258180912559744,121.05121552710456,-59.67772088481644,1.1709388452770366,3.9997590955849254,-2.9890765936511343,13.183928
5290611672373588096,118.49808732121184,-61.652081239877674,1.0314834275218006,6.107525259817322,6.577134532401525,14.517428
5289649702777053056,121.73203099332864,-62.17070308855702,1.170345705450955,-3.1295548859898066,5.648321633963826,14.13682
5290611844172280832,118.49868773928165,-61.644623756683124,0.18903386736651331,-3.145118161068207,2.7639792405532724,14.499919
5291258563166506240,121.1968286970712,-59.64490688275413,0.8659488552926657,0.5998964425379323,6.498971976167736,13.18385
5291258597526249344,121.22816533711816,-59.63112943460358,1.3112841361362675,-8.326039872022372,5.74367573983624,13.66327
